"Station Name: Cedar City - Zion NP, Kolob Canyon"
"Station ID: 1262327"
"Link To Variable Descriptions: https://climate.usu.edu/mchd/dashboard/overview/UCRN.php"

"META DATA"
Name,Description,Units,Frequency
airt,"average air temperature from PRTs in Met One shield",celsius,dly
airt_max,"maximum 5 minute air temperature from prts in Met One shield",celsius,dly
airt_min,"minimum 5 minute air temperature from prts in Met One shield",celsius,dly
eto,"daily short reference ET from Etsz function",millimeters,dly
etr,"daily tall reference ET from Etsz function",millimeters,dly
precip,"daily precipitation",millimeters,dly
rh_max,"maximum relative humidity from rh sensor in Met One shield",percent,dly
rh_min,"mininum relative humidity from rh sensor in Met One shield",percent,dly
sealevel_pressure,"sea level corrected pressure",Kilopascal,dly
site_pressure,pressure,Kilopascal,dly
solar,"total incoming (short wave) radiation from pyronometer","watts per meter squared",dly
td,"average dew point temperature from rh sensor in Met One shield",celsius,dly
td_max,"maximum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
td_min,"minimum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
timestamp,"date and time",,dly
wetness,"percent of the day that wetness sensor detected precipitation",percent,dly
windd,"average wind direction",degrees,dly
winds,"average wind speed","meters per second",dly
winds_max,"maximum wind gust","meters per second",dly

date_time,station_id,td,td_min,td_max,airt,airt_min,airt_max,rh_max,rh_min,winds,winds_max,windd,precip,wetness,solar,eto,etr,site_pressure,sealevel_pressure
"2022-12-09 23:59:59",1262327,-5.39,-6.73,-3.65,2.08,-2.74,7.18,80,41,1.3,4.7,166,0,0,10.85,1.233,1.539,84.9,102.2
"2022-12-10 23:59:59",1262327,-7.66,-11.16,-4.62,4.10,-3.46,9.27,79,24,1.9,6.7,165,0,0,7.72,1.433,1.996,84.7,102.1
"2022-12-11 23:59:59",1262327,-4.84,-10.28,0.81,3.59,-0.79,6.42,95,31,2.6,9.0,182,23,46,2.40,1.028,1.521,84.0,101.4
"2022-12-12 23:59:59",1262327,-4.07,-7.13,-1.73,-2.46,-5.36,-0.21,96,78,0.5,3.8,199,1,31,7.34,0.596,0.654,83.8,101.1
"2022-12-13 23:59:59",1262327,-6.04,-7.92,-4.37,-3.19,-5.12,-1.16,93,72,1.7,5.8,79,3,20,8.18,0.619,0.741,84.3,101.6
"2022-12-14 23:59:59",1262327,-7.15,-9.91,-4.65,-3.00,-4.87,0.36,85,60,2.7,7.3,90,0,1,8.11,0.767,0.989,84.8,102.2
"2022-12-15 23:59:59",1262327,-8.67,-11.22,-5.38,-2.90,-6.07,1.47,76,55,3.3,9.0,109,0,0,10.02,1.048,1.377,85.0,102.3
"2022-12-16 23:59:59",1262327,-10.49,-12.90,-8.55,-4.86,-9.12,-0.96,80,51,2.7,8.8,122,0,0,10.69,0.982,1.282,85.3,102.6
"2022-12-17 23:59:59",1262327,-11.26,-14.64,-8.64,-5.96,-12.07,1.99,87,39,0.9,4.6,161,0,0,10.77,0.855,0.973,85.0,102.3
"2022-12-18 23:59:59",1262327,-10.86,-13.96,-8.44,-4.46,-11.17,4.50,90,31,0.9,5.8,142,0,0,10.57,0.994,1.249,84.6,101.9
"2022-12-19 23:59:59",1262327,-9.47,-11.88,-7.17,-2.34,-8.17,5.69,79,33,0.6,2.9,146,0,0,10.65,0.946,1.083,85.2,102.6
"2022-12-20 23:59:59",1262327,-8.04,-10.57,-6.45,0.66,-3.36,7.40,73,28,0.8,4.9,135,0,0,7.87,0.860,1.110,85.4,102.7
"2022-12-21 23:59:59",1262327,-6.16,-8.50,-4.65,2.16,-5.28,7.15,85,40,1.1,4.8,128,0,0,10.53,1.213,1.485,85.0,102.3
"2022-12-22 23:59:59",1262327,-5.60,-7.99,-3.72,3.35,-0.34,6.53,71,32,2.9,8.0,92,0,0,7.39,1.263,1.746,84.9,102.3
"2022-12-23 23:59:59",1262327,-4.50,-5.91,-3.00,2.02,-0.88,6.25,75,44,2.8,7.5,113,0,0,9.23,1.269,1.666,85.3,102.6
"2022-12-24 23:59:59",1262327,-2.76,-5.03,-0.63,4.52,-0.75,9.53,81,44,2.6,7.2,92,0,0,10.32,1.522,2.013,85.8,103.1
"2022-12-25 23:59:59",1262327,-1.97,-4.04,0.15,6.11,2.67,11.10,75,34,2.7,8.1,117,0,0,10.03,1.689,2.284,85.7,103.1
"2022-12-26 23:59:59",1262327,-1.03,-2.91,1.97,6.72,1.96,12.27,77,40,1.3,6.9,133,0,0,7.53,0.957,1.162,85.4,102.7
"2022-12-27 23:59:59",1262327,-0.89,-3.41,3.02,8.55,3.61,11.96,92,35,2.0,7.7,176,3,35,4.57,1.376,2.025,84.4,101.7
"2022-12-28 23:59:59",1262327,-0.69,-5.64,2.92,2.63,-2.64,6.73,96,46,1.5,8.3,144,2,23,7.53,0.917,1.113,84.0,101.3
"2022-12-29 23:59:59",1262327,-4.24,-7.63,-0.76,-1.46,-5.34,2.04,95,58,0.5,5.6,160,1,14,3.86,0.443,0.537,84.4,101.8
"2022-12-30 23:59:59",1262327,0.76,-1.73,3.93,2.81,-0.54,5.90,95,75,1.3,6.0,179,1,33,3.20,0.455,0.570,84.6,101.9
"2022-12-31 23:59:59",1262327,4.30,3.45,5.13,6.51,5.78,7.35,90,76,2.3,8.6,169,5,84,1.58,0.442,0.573,84.2,101.6
"2023-01-01 23:59:59",1262327,1.54,-2.43,4.16,3.09,-1.00,6.29,94,83,2.2,8.4,141,63,90,1.95,0.374,0.455,83.5,100.9
"2023-01-02 23:59:59",1262327,-3.34,-4.51,-1.84,-1.03,-2.65,0.26,92,75,1.5,6.0,120,3,15,5.27,0.483,0.547,84.0,101.3
"2023-01-03 23:59:59",1262327,-2.14,-4.14,0.26,-0.70,-2.18,0.98,96,75,1.1,4.6,175,1,34,5.33,0.358,0.384,84.5,101.9
"2023-01-04 23:59:59",1262327,-0.83,-4.02,1.47,1.27,-2.55,4.60,94,74,1.1,5.7,166,0,9,6.22,0.660,0.754,85.1,102.4
"2023-01-05 23:59:59",1262327,1.38,-0.15,2.35,3.77,1.64,7.16,96,63,2.0,7.4,182,32,60,3.71,0.692,0.930,84.7,102.1
"2023-01-06 23:59:59",1262327,0.69,-2.28,3.13,1.89,-1.24,5.81,97,76,0.6,4.3,155,3,23,8.19,0.717,0.758,85.1,102.4
"2023-01-07 23:59:59",1262327,-2.56,-4.60,0.13,2.17,-3.32,8.00,96,47,1.0,5.4,162,0,0,9.19,0.951,1.116,85.3,102.7
"2023-01-08 23:59:59",1262327,-3.96,-6.25,-2.17,5.09,0.26,9.22,76,36,1.5,5.6,169,0,0,7.60,1.203,1.630,85.1,102.5
"2023-01-09 23:59:59",1262327,-1.52,-5.98,2.45,4.35,0.50,6.68,90,41,1.8,7.2,171,21,51,2.27,0.690,1.002,84.9,102.2
"2023-01-10 23:59:59",1262327,1.90,-0.79,4.37,4.59,1.29,7.24,94,65,2.4,8.0,173,31,69,2.64,0.626,0.842,84.4,101.7
"2023-01-11 23:59:59",1262327,-1.46,-5.09,0.49,0.66,-3.50,5.62,96,57,0.5,3.5,149,0,1,10.56,0.952,1.017,85.1,102.4
"2023-01-12 23:59:59",1262327,-2.98,-5.49,-0.37,1.69,-3.33,10.05,95,34,0.6,3.6,149,0,0,10.44,1.025,1.151,85.7,103.0
"2023-01-13 23:59:59",1262327,-4.98,-8.83,-2.03,5.79,-0.49,10.48,88,31,1.3,5.7,168,0,0,9.09,1.344,1.783,85.3,102.6
"2023-01-14 23:59:59",1262327,-2.17,-4.41,1.32,4.32,0.06,7.40,96,47,1.7,7.2,171,18,39,3.23,0.696,1.010,84.3,101.7
"2023-01-15 23:59:59",1262327,-0.14,-0.99,1.37,0.89,0.09,2.43,97,86,1.3,5.4,170,20,90,4.16,0.333,0.361,83.6,101.0
"2023-01-16 23:59:59",1262327,-0.47,-3.03,1.65,1.41,-0.29,3.34,96,66,2.4,7.9,181,19,70,3.54,0.406,0.493,83.6,100.9
"2023-01-17 23:59:59",1262327,-2.54,-4.79,-0.60,-0.56,-2.83,1.55,94,78,1.3,6.6,144,2,27,5.82,0.545,0.623,83.7,101.0
"2023-01-18 23:59:59",1262327,-6.28,-8.99,-4.14,-1.87,-6.80,1.79,89,55,2.1,6.9,137,0,7,11.79,1.123,1.384,84.7,102.0
"2023-01-19 23:59:59",1262327,-5.31,-9.63,-2.42,-2.66,-7.73,1.93,95,59,1.3,7.0,147,4,42,8.01,0.651,0.783,84.6,101.9
"2023-01-20 23:59:59",1262327,-6.01,-8.48,-3.55,-3.12,-5.20,-1.31,91,71,3.6,9.9,143,3,33,6.83,0.650,0.857,84.9,102.2
"2023-01-21 23:59:59",1262327,-9.65,-12.44,-7.11,-4.53,-8.16,-0.55,82,49,3.3,9.7,86,0,0,12.85,1.143,1.442,85.4,102.7
"2023-01-22 23:59:59",1262327,-10.01,-13.12,-7.65,-6.93,-10.42,-3.03,88,61,2.8,10.5,149,2,35,8.45,0.567,0.703,84.5,101.8
"2023-01-23 23:59:59",1262327,-10.61,-13.10,-8.26,-6.16,-8.60,-2.58,83,61,4.7,10.7,123,0,6,9.48,0.846,1.139,84.7,102.1
"2023-01-24 23:59:59",1262327,-9.28,-12.10,-6.74,-3.78,-7.76,1.00,80,54,3.7,9.5,122,0,0,12.80,1.256,1.611,85.4,102.7
"2023-01-25 23:59:59",1262327,-7.82,-11.96,-5.30,-1.72,-5.66,1.87,74,56,3.2,7.9,127,0,1,11.84,1.296,1.703,85.5,102.9
"2023-01-26 23:59:59",1262327,-7.12,-8.72,-5.72,-1.36,-4.24,2.71,83,48,2.9,7.8,99,0,2,12.97,1.348,1.730,85.8,103.1
"2023-01-27 23:59:59",1262327,-7.25,-10.02,-4.94,-1.64,-7.55,5.18,87,45,1.1,4.9,153,0,0,12.45,1.223,1.466,84.9,102.3
"2023-01-28 23:59:59",1262327,-5.67,-8.17,-3.48,-0.42,-5.89,6.10,90,47,1.0,4.7,148,0,0,13.21,1.353,1.592,84.4,101.7
"2023-01-29 23:59:59",1262327,-5.99,-7.11,-3.19,1.01,-3.42,6.66,82,39,1.3,6.7,159,0,1,11.02,1.274,1.607,84.0,101.4
"2023-01-30 23:59:59",1262327,-11.25,-18.67,-4.39,-6.81,-12.43,-1.47,83,61,4.4,10.3,113,3,25,7.84,0.672,0.895,84.7,102.0
"2023-02-01 23:59:59",1262327,-14.26,-17.93,-10.43,-5.11,-11.58,1.38,66,36,3.2,7.5,96,0,0,13.90,1.533,2.028,85.3,102.7
"2023-02-02 23:59:59",1262327,-8.40,-12.76,-3.87,-0.76,-6.44,7.99,84,36,1.5,5.8,143,0,0,13.92,1.632,1.968,85.7,103.0
"2023-02-03 23:59:59",1262327,-6.44,-10.03,-4.52,3.06,-3.97,9.86,86,26,1.2,6.4,146,0,0,11.27,1.537,2.015,85.5,102.8
"2023-02-04 23:59:59",1262327,-5.75,-7.94,-3.97,4.26,-2.29,11.71,78,27,1.0,5.1,146,0,0,13.53,1.774,2.205,85.2,102.5
"2023-02-05 23:59:59",1262327,-4.12,-8.38,-0.17,4.39,-2.96,8.38,94,33,1.9,6.9,159,6,26,4.87,1.173,1.676,84.7,102.0
"2023-02-06 23:59:59",1262327,-4.19,-8.51,-1.15,-1.45,-4.22,2.10,93,64,1.8,9.6,116,0,1,12.70,1.074,1.204,85.0,102.3
"2023-02-07 23:59:59",1262327,-5.05,-6.95,-3.32,0.30,-3.14,4.23,80,53,3.0,8.6,102,0,0,14.59,1.548,1.978,85.5,102.8
"2023-02-08 23:59:59",1262327,-5.53,-11.10,-2.33,3.40,-2.53,10.97,75,28,2.0,9.3,116,0,0,14.90,2.045,2.482,85.4,102.7
"2023-02-09 23:59:59",1262327,-9.69,-11.93,-4.53,-0.51,-3.97,3.45,72,37,3.4,9.0,116,0,0,15.22,1.879,2.431,85.8,103.1
"2023-02-10 23:59:59",1262327,-10.48,-14.47,-8.53,2.03,-7.28,10.56,81,20,1.4,5.5,155,0,0,15.49,2.107,2.662,85.5,102.8
"2023-02-11 23:59:59",1262327,-10.83,-14.80,-7.18,5.04,-1.41,9.46,66,20,1.3,5.4,157,0,0,10.36,1.734,2.323,84.6,102.0
"2023-02-12 23:59:59",1262327,-5.92,-9.15,-2.87,2.14,-2.53,7.43,74,36,2.8,9.1,125,0,0,14.13,1.947,2.592,84.6,102.0
"2023-02-13 23:59:59",1262327,-4.88,-7.08,-2.01,4.51,0.14,10.85,70,35,2.7,7.6,144,0,0,15.51,2.287,2.891,84.0,101.4
"2023-02-14 23:59:59",1262327,-5.14,-8.35,-1.05,-1.73,-6.27,3.44,93,58,2.2,8.4,151,16,65,2.19,0.293,0.395,83.4,100.7
"2023-02-15 23:59:59",1262327,-10.99,-15.33,-8.37,-6.00,-8.41,-3.42,86,53,4.2,11.6,147,0,12,14.11,1.112,1.416,84.3,101.6
"2023-02-16 23:59:59",1262327,-14.66,-18.64,-12.27,-6.99,-11.48,-0.77,85,38,2.4,6.8,102,0,0,16.67,1.421,1.794,85.4,102.7
"2023-02-17 23:59:59",1262327,-10.77,-15.90,-6.02,-4.73,-13.43,5.30,87,28,0.6,4.0,157,0,0,14.19,1.336,1.523,85.2,102.6
"2023-02-18 23:59:59",1262327,-8.67,-11.01,-6.49,0.32,-7.19,8.07,81,29,1.2,5.4,149,0,0,16.36,1.971,2.444,84.9,102.2
"2023-02-19 23:59:59",1262327,-5.93,-9.38,-3.88,3.49,-2.37,11.23,73,26,0.8,5.4,140,0,0,16.72,2.160,2.547,84.9,102.3
"2023-02-20 23:59:59",1262327,-4.41,-6.30,-2.43,3.87,-1.87,12.18,79,31,1.0,5.2,140,0,0,15.64,2.054,2.500,84.9,102.3
"2023-02-21 23:59:59",1262327,-3.87,-5.39,0.55,5.04,-1.64,10.44,82,34,2.0,10.6,150,1,11,12.24,2.047,2.605,83.5,100.8
"2023-02-22 23:59:59",1262327,-7.33,-12.54,-0.35,-1.77,-4.49,6.38,92,42,2.4,12.4,174,10,44,10.89,1.154,1.385,82.8,100.2
"2023-02-23 23:59:59",1262327,-6.45,-9.83,-4.04,-3.67,-4.99,-2.24,93,67,2.2,8.1,178,19,82,5.55,0.507,0.633,83.9,101.3
"2023-02-24 23:59:59",1262327,-4.93,-7.08,-3.19,-0.39,-3.29,3.50,92,57,2.1,7.8,180,3,14,13.56,1.304,1.583,84.7,102.0
"2023-02-25 23:59:59",1262327,-4.08,-5.89,-2.26,6.17,1.78,10.07,76,31,1.8,8.6,174,0,0,11.23,1.843,2.433,84.4,101.7
"2023-02-26 23:59:59",1262327,-3.63,-5.48,0.11,-0.82,-2.48,2.41,94,69,2.2,7.1,179,9,40,11.58,0.951,1.109,84.2,101.5
"2023-02-27 23:59:59",1262327,-3.54,-5.20,-0.69,0.64,-0.91,2.93,93,59,2.2,7.7,180,7,37,8.14,0.929,1.180,84.3,101.7
"2023-03-01 23:59:59",1262327,-1.79,-2.79,-0.86,-0.23,-0.66,0.20,95,84,2.4,8.0,158,23,72,7.15,0.670,0.766,83.4,100.8
"2023-03-02 23:59:59",1262327,-6.30,-9.70,-2.58,-1.62,-6.71,1.53,85,51,3.6,9.2,140,0,3,18.01,1.656,2.014,84.4,101.7
"2023-03-03 23:59:59",1262327,-6.62,-11.67,-2.37,-2.27,-8.94,5.11,90,53,1.0,4.8,144,0,0,19.29,1.842,2.081,84.4,101.7
"2023-03-04 23:59:59",1262327,-4.25,-7.09,-2.02,2.02,-4.86,5.35,89,53,2.0,10.5,168,0,0,10.56,1.364,1.722,84.1,101.4
"2023-03-05 23:59:59",1262327,-4.69,-6.35,-2.90,4.11,2.40,6.36,65,43,2.7,7.8,175,0,0,15.21,2.142,2.747,84.1,101.4
"2023-03-06 23:59:59",1262327,-4.54,-6.56,-2.96,3.07,-1.65,5.47,82,48,1.8,6.3,170,0,0,11.23,1.539,1.971,84.5,101.9
"2023-03-07 23:59:59",1262327,-4.53,-5.95,-2.75,2.68,-2.15,8.51,86,36,1.5,5.1,158,0,0,17.08,2.108,2.531,84.6,102.0
"2023-03-08 23:59:59",1262327,-5.68,-9.49,-3.82,3.38,-1.37,7.43,70,32,1.6,7.4,171,0,0,11.34,1.630,2.122,84.6,101.9
"2023-03-09 23:59:59",1262327,-8.11,-10.41,-6.23,4.65,-4.38,11.99,78,23,1.5,8.7,161,0,0,19.18,2.863,3.561,84.9,102.2
"2023-03-10 23:59:59",1262327,-0.04,-8.83,5.32,7.16,5.22,8.34,91,27,1.9,7.3,160,7,64,3.41,0.896,1.220,84.4,101.7
"2023-03-11 23:59:59",1262327,3.49,1.57,5.71,5.02,3.22,7.31,96,74,1.3,5.4,128,22,79,2.96,0.432,0.524,84.4,101.8
"2023-03-12 23:59:59",1262327,2.10,-0.67,5.72,5.37,0.60,12.82,97,53,1.0,6.3,145,2,13,19.13,2.599,2.951,84.7,102.1
"2023-03-13 23:59:59",1262327,1.45,-0.56,4.91,5.65,1.33,11.60,93,45,1.0,4.3,148,2,17,13.29,1.832,2.118,84.8,102.1
"2023-03-14 23:59:59",1262327,-0.07,-0.97,1.08,4.05,0.59,9.97,93,52,0.5,6.2,66,20,48,8.20,0.578,0.736,84.7,102.0
"2023-03-15 23:59:59",1262327,,,,,,,,,0.0,0.0,-0,25,85,4.20,0.000,0.000,84.2,101.6
"2023-03-16 23:59:59",1262327,,,,,,,,,0.0,0.0,-0,0,0,16.51,0.000,0.000,84.7,102.0
"2023-03-17 23:59:59",1262327,,,,,,,,,0.0,0.0,-0,0,0,21.54,0.000,0.000,84.9,102.3
"2023-03-18 23:59:59",1262327,,,,,,,,,0.0,0.0,-0,0,0,21.88,0.000,0.000,85.2,102.5
"2023-03-19 23:59:59",1262327,,,,,,,,,0.0,0.0,0,9,46,6.94,0.000,0.000,84.6,102.0
"2023-03-20 23:59:59",1262327,,,,,,,,,0.0,0.0,-0,9,59,5.94,0.000,0.000,84.1,101.4
"2023-03-21 23:59:59",1262327,,,,,,,,,0.0,0.0,-0,16,68,7.53,0.000,0.000,83.8,101.1
"2023-03-22 23:59:59",1262327,,,,,,,,,0.0,0.0,0,8,47,11.66,0.000,0.000,84.2,101.5
"2023-03-23 23:59:59",1262327,,,,,,,,,0.0,0.0,-0,1,33,18.55,0.000,0.000,84.7,102.0
"2023-03-24 23:59:59",1262327,,,,,,,,,0.0,0.0,0,3,18,15.17,0.000,0.000,84.7,102.0
"2023-03-25 23:59:59",1262327,,,,,,,,,0.0,0.0,-0,0,0,19.87,0.000,0.000,84.7,102.0
"2023-03-26 23:59:59",1262327,,,,,,,,,0.0,0.0,-0,1,7,19.13,0.000,0.000,84.6,102.0
"2023-03-27 23:59:59",1262327,,,,,,,,,0.0,0.0,-0,0,0,23.87,0.000,0.000,85.3,102.6
"2023-03-28 23:59:59",1262327,,,,,,,,,0.0,0.0,-0,0,0,24.71,0.000,0.000,84.8,102.2
"2023-03-29 23:59:59",1262327,,,,,,,,,0.0,0.0,0,12,21,11.71,0.000,0.000,84.0,101.3
"2023-03-30 23:59:59",1262327,,,,,,,,,0.0,0.0,-0,3,13,11.21,0.000,0.000,83.9,101.3
"2023-03-31 23:59:59",1262327,,,,,,,,,0.0,0.0,-0,0,0,23.61,0.000,0.000,85.0,102.3
"2023-04-01 23:59:59",1262327,,,,,,,,,0.0,0.0,-0,0,0,23.69,0.000,0.000,85.0,102.3
"2023-04-02 23:59:59",1262327,,,,,,,,,0.0,0.0,-0,0,0,23.57,0.000,0.000,84.4,101.7
"2023-04-03 23:59:59",1262327,,,,,,,,,0.0,0.0,-0,6,29,6.10,0.000,0.000,83.4,100.7
"2023-04-04 23:59:59",1262327,,,,,,,,,0.0,0.0,-0,6,16,22.98,0.000,0.000,84.1,101.5
"2023-04-05 23:59:59",1262327,,,,,,,,,0.0,0.0,-0,0,0,25.78,0.000,0.000,85.0,102.3
"2023-04-06 23:59:59",1262327,,,,,,,,,0.0,0.0,-0,0,0,25.64,0.000,0.000,85.1,102.5
"2023-04-07 23:59:59",1262327,,,,,,,,,0.0,0.0,-0,0,0,19.51,0.000,0.000,84.8,102.1
"2023-04-08 23:59:59",1262327,,,,,,,,,0.0,0.0,-0,0,0,24.41,0.000,0.000,84.9,102.2
"2023-04-09 23:59:59",1262327,,,,,,,,,0.0,0.0,-0,0,0,25.54,0.000,0.000,85.4,102.7
"2023-04-10 23:59:59",1262327,-3.64,-6.51,-1.19,18.29,10.37,24.67,44,13,0.3,6.2,60,0,0,15.80,1.006,1.289,85.3,102.7
"2023-04-11 23:59:59",1262327,-2.92,-6.03,0.77,17.12,6.94,26.18,55,12,1.7,11.7,150,0,0,26.02,5.854,7.589,84.9,102.2
"2023-04-12 23:59:59",1262327,-3.06,-5.91,-0.51,16.77,10.31,21.07,44,19,2.3,9.7,166,0,0,19.49,4.795,6.486,84.1,101.4
"2023-04-13 23:59:59",1262327,-2.18,-4.67,0.92,12.30,3.82,17.26,79,24,2.7,9.2,153,0,2,19.58,4.246,5.493,83.7,101.0
"2023-04-14 23:59:59",1262327,-6.97,-14.24,0.79,7.22,1.80,14.59,89,12,2.1,7.9,132,0,3,24.98,3.819,4.714,84.2,101.5
"2023-04-15 23:59:59",1262327,-8.01,-10.66,-6.63,9.08,1.74,18.10,55,15,1.7,7.1,147,0,0,26.67,4.563,5.661,85.1,102.5
"2023-04-16 23:59:59",1262327,-6.59,-8.41,-4.13,12.10,2.15,21.67,58,13,1.4,7.4,151,0,0,26.37,4.956,6.223,85.0,102.3
"2023-04-17 23:59:59",1262327,-5.13,-8.50,-1.31,13.96,4.12,21.68,59,15,2.0,11.5,154,0,0,25.65,5.315,6.873,84.3,101.6
"2023-04-18 23:59:59",1262327,-8.46,-11.97,-5.52,13.50,4.67,18.20,33,12,2.7,11.9,164,0,0,25.75,5.428,7.214,83.9,101.2
"2023-04-19 23:59:59",1262327,-8.79,-11.66,-4.57,4.09,-1.29,10.26,74,22,3.2,12.7,122,0,0,25.51,3.672,4.674,84.6,101.9
"2023-04-20 23:59:59",1262327,-11.81,-17.13,-8.58,6.76,-2.86,13.79,55,15,2.1,8.9,114,0,0,27.32,4.484,5.730,85.2,102.6
"2023-04-21 23:59:59",1262327,-4.49,-9.95,0.97,10.77,-0.80,19.68,61,20,1.9,8.7,149,0,0,24.86,4.611,5.762,85.2,102.5
"2023-04-22 23:59:59",1262327,-1.22,-3.22,0.95,11.68,6.85,17.11,63,26,2.8,10.8,109,0,0,27.46,5.015,6.412,84.9,102.2
"2023-04-23 23:59:59",1262327,0.01,-3.78,5.44,11.54,4.33,19.30,80,25,2.3,13.4,144,0,8,21.12,4.149,5.263,84.5,101.8
"2023-04-24 23:59:59",1262327,1.07,-5.41,4.76,13.88,4.39,21.44,87,21,1.5,8.7,147,0,1,26.14,4.900,5.931,84.3,101.6
"2023-04-25 23:59:59",1262327,-3.22,-7.02,0.28,10.30,5.09,14.23,67,26,4.0,13.1,135,0,0,27.58,4.960,6.478,84.6,101.9
"2023-04-26 23:59:59",1262327,-2.89,-7.12,0.45,12.15,3.83,20.26,63,18,2.6,9.1,125,0,0,27.71,5.254,6.699,85.0,102.3
"2023-04-27 23:59:59",1262327,-3.44,-6.78,-1.18,14.95,6.48,23.35,53,12,2.3,9.3,115,0,0,27.35,5.787,7.549,84.8,102.2
"2023-04-28 23:59:59",1262327,-3.02,-6.10,-0.47,15.80,8.54,23.21,45,16,2.6,11.6,108,0,0,27.87,5.907,7.606,85.1,102.4
"2023-04-29 23:59:59",1262327,-4.14,-8.11,-0.97,16.64,4.83,26.86,57,11,1.2,7.3,149,0,0,28.20,5.720,7.082,85.1,102.5
"2023-05-01 23:59:59",1262327,-3.76,-6.49,-0.68,19.18,10.58,25.89,40,14,2.6,13.6,165,0,0,27.28,6.735,8.983,84.0,101.3
"2023-05-02 23:59:59",1262327,-3.07,-6.15,-0.54,16.76,12.45,22.26,40,16,2.7,10.7,178,0,0,27.23,6.005,7.958,84.2,101.5
"2023-05-03 23:59:59",1262327,1.95,-6.49,9.28,13.02,6.43,18.89,86,22,1.3,7.7,155,2,13,12.61,2.674,3.436,84.2,101.6
"2023-05-04 23:59:59",1262327,-0.35,-4.96,3.83,9.35,4.40,14.30,88,30,1.9,9.8,164,1,9,14.92,2.892,3.788,84.1,101.5
"2023-05-05 23:59:59",1262327,-1.51,-4.39,0.95,8.59,2.09,14.52,72,28,1.5,8.5,145,0,4,17.67,2.899,3.656,84.5,101.8
"2023-05-06 23:59:59",1262327,-2.72,-4.37,-0.72,10.09,0.39,17.25,81,24,1.8,10.1,154,0,0,26.56,4.583,5.781,84.6,101.9
"2023-05-07 23:59:59",1262327,-2.37,-4.59,0.44,12.26,4.21,19.53,65,22,1.5,9.0,150,0,0,28.19,5.007,6.202,84.7,102.0
"2023-05-08 23:59:59",1262327,-3.67,-9.57,-0.25,13.96,3.94,22.33,64,14,1.8,10.0,159,0,0,28.73,5.592,7.098,84.6,101.9
"2023-05-09 23:59:59",1262327,-4.62,-7.38,-2.51,14.01,4.42,22.46,52,16,1.4,8.6,153,0,0,27.34,5.219,6.540,84.4,101.8
"2023-05-10 23:59:59",1262327,-2.93,-6.16,1.70,12.67,6.23,19.37,63,17,1.4,9.2,140,0,1,22.57,4.243,5.271,84.3,101.6
"2023-05-11 23:59:59",1262327,0.10,-2.02,2.73,13.20,4.94,20.62,74,21,2.1,9.0,116,0,0,25.12,4.969,6.326,84.7,102.0
"2023-05-12 23:59:59",1262327,-1.74,-3.86,-0.46,15.28,5.43,22.68,67,19,2.7,10.2,127,0,0,29.01,6.327,8.313,84.9,102.2
"2023-05-13 23:59:59",1262327,2.07,-2.75,7.23,15.40,10.52,22.17,84,26,2.4,9.6,130,1,11,21.50,4.740,6.066,84.9,102.2
"2023-05-14 23:59:59",1262327,6.37,2.26,8.84,15.25,8.13,23.13,93,30,1.5,9.8,138,2,11,23.74,4.354,5.225,85.1,102.4
"2023-05-15 23:59:59",1262327,5.25,-0.34,7.77,19.22,9.83,27.24,83,16,1.2,7.4,167,0,0,28.64,5.715,6.895,85.4,102.8
"2023-05-16 23:59:59",1262327,6.19,2.61,9.80,18.11,12.13,25.37,73,23,0.9,7.8,140,0,2,21.63,4.374,5.205,85.3,102.6
"2023-05-17 23:59:59",1262327,5.72,2.28,8.35,17.36,9.25,25.59,79,26,1.2,10.0,141,0,2,19.00,4.068,5.008,84.9,102.2
"2023-05-18 23:59:59",1262327,6.47,3.58,16.26,17.40,9.01,24.98,86,30,1.3,7.4,148,2,3,22.56,4.445,5.272,84.8,102.1
"2023-05-19 23:59:59",1262327,3.90,-0.84,6.54,18.66,11.21,25.84,69,20,1.7,9.3,139,0,0,24.88,5.426,6.940,85.0,102.4
"2023-05-20 23:59:59",1262327,5.74,2.60,9.22,17.00,9.68,24.78,72,30,1.1,6.9,154,0,0,22.23,4.430,5.372,85.3,102.6
"2023-05-21 23:59:59",1262327,5.14,0.69,8.62,18.24,8.20,26.67,80,22,1.2,8.1,150,1,5,26.57,5.455,6.611,85.0,102.4
"2023-05-22 23:59:59",1262327,6.81,3.71,11.77,17.08,10.22,26.10,84,27,1.2,7.8,148,1,8,21.04,4.443,5.397,84.9,102.2
"2023-05-23 23:59:59",1262327,4.69,-3.49,10.57,18.80,9.85,26.54,83,20,1.2,8.3,162,0,0,25.40,5.356,6.622,84.6,102.0
"2023-05-24 23:59:59",1262327,0.13,-2.67,4.19,18.51,9.50,26.51,58,15,1.6,9.9,161,0,0,26.43,5.769,7.382,84.5,101.8
"2023-05-25 23:59:59",1262327,2.12,-0.72,8.84,17.43,10.23,24.12,62,20,1.1,6.8,157,0,2,22.05,4.385,5.401,84.4,101.7
"2023-05-26 23:59:59",1262327,-0.04,-2.01,2.65,15.92,8.45,23.31,58,19,1.0,8.1,142,0,0,23.09,4.476,5.489,84.4,101.7
