"Station Name: Delta - Municipal Airport"
"Station ID: 1262326"
"Link To Variable Descriptions: https://climate.usu.edu/mchd/dashboard/overview/UCRN.php"

"META DATA"
Name,Description,Units,Frequency
airt,"average air temperature from PRTs in Met One shield",celsius,dly
airt_max,"maximum 5 minute air temperature from prts in Met One shield",celsius,dly
airt_min,"minimum 5 minute air temperature from prts in Met One shield",celsius,dly
eto,"daily short reference ET from Etsz function",millimeters,dly
etr,"daily tall reference ET from Etsz function",millimeters,dly
precip,"daily precipitation",millimeters,dly
rh_max,"maximum relative humidity from rh sensor in Met One shield",percent,dly
rh_min,"mininum relative humidity from rh sensor in Met One shield",percent,dly
sealevel_pressure,"sea level corrected pressure",Kilopascal,dly
site_pressure,pressure,Kilopascal,dly
solar,"total incoming (short wave) radiation from pyronometer","watts per meter squared",dly
td,"average dew point temperature from rh sensor in Met One shield",celsius,dly
td_max,"maximum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
td_min,"minimum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
timestamp,"date and time",,dly
wetness,"percent of the day that wetness sensor detected precipitation",percent,dly
windd,"average wind direction",degrees,dly
winds,"average wind speed","meters per second",dly
winds_max,"maximum wind gust","meters per second",dly

date_time,station_id,td,td_min,td_max,airt,airt_min,airt_max,rh_max,rh_min,winds,winds_max,windd,precip,wetness,solar,eto,etr,site_pressure,sealevel_pressure
"2022-12-06 23:59:59",1262326,-1.93,-7.21,-0.22,-1.06,-5.00,0.61,100,87,0.7,3.8,151,0,3,6.96,0.506,0.549,86.2,102.5
"2022-12-07 23:59:59",1262326,-4.02,-4.92,-2.86,-3.05,-3.54,-2.27,100,90,1.4,4.5,164,3,42,4.01,0.216,0.228,86.5,102.8
"2022-12-08 23:59:59",1262326,-5.98,-10.72,-2.96,-5.43,-8.67,-3.15,100,94,0.5,3.1,116,0,1,9.41,0.469,0.446,86.8,103.1
"2022-12-09 23:59:59",1262326,-4.56,-8.86,-0.93,-2.75,-6.90,3.67,100,66,1.3,4.2,141,0,0,10.33,0.692,0.759,86.3,102.6
"2022-12-10 23:59:59",1262326,-4.75,-7.49,-2.51,1.01,-5.54,5.07,94,46,2.2,8.1,118,0,0,6.27,0.847,1.119,86.0,102.3
"2022-12-11 23:59:59",1262326,-3.37,-7.35,0.75,3.72,-0.39,8.08,98,40,4.1,13.0,191,1,5,4.82,1.221,1.795,85.2,101.5
"2022-12-12 23:59:59",1262326,-4.42,-6.23,-2.15,-1.42,-3.89,1.27,92,58,2.7,6.4,180,0,0,8.99,0.712,0.888,85.1,101.4
"2022-12-13 23:59:59",1262326,-4.34,-6.17,-2.87,-2.65,-5.02,-0.80,98,76,1.4,4.4,229,1,33,5.38,0.350,0.399,85.8,102.1
"2022-12-14 23:59:59",1262326,-4.93,-8.42,-2.81,-2.55,-5.09,0.30,99,53,1.3,4.9,146,1,34,6.17,0.485,0.595,86.4,102.7
"2022-12-15 23:59:59",1262326,-5.89,-7.23,-4.33,-3.60,-5.25,-0.99,97,67,2.0,9.1,193,1,30,7.09,0.444,0.557,86.7,102.9
"2022-12-16 23:59:59",1262326,-8.59,-12.05,-5.35,-5.32,-9.93,-2.46,93,59,1.3,5.1,93,0,3,9.83,0.607,0.708,86.9,103.2
"2022-12-17 23:59:59",1262326,-11.02,-14.51,-7.15,-7.97,-12.59,-2.55,92,61,1.0,3.2,108,0,0,10.30,0.598,0.667,86.6,102.8
"2022-12-18 23:59:59",1262326,-10.62,-15.61,-6.33,-7.73,-13.54,-1.48,93,61,0.7,3.0,113,0,0,10.30,0.620,0.661,86.1,102.3
"2022-12-19 23:59:59",1262326,-9.58,-14.93,-5.68,-6.05,-12.56,1.63,90,53,0.8,3.2,109,0,0,10.00,0.694,0.772,86.8,103.0
"2022-12-20 23:59:59",1262326,-6.35,-8.99,-3.25,-2.36,-6.38,1.74,92,55,0.8,3.8,115,0,0,4.06,0.353,0.440,86.8,103.0
"2022-12-21 23:59:59",1262326,-5.58,-10.90,-2.21,-1.43,-8.94,7.43,96,48,2.2,7.1,172,0,0,10.02,1.091,1.452,86.3,102.6
"2022-12-22 23:59:59",1262326,-7.56,-9.26,-4.32,-2.44,-4.37,-0.48,83,52,2.8,7.1,147,0,0,7.88,0.784,1.077,86.6,102.8
"2022-12-23 23:59:59",1262326,-5.38,-8.00,-3.51,-2.92,-5.46,1.36,97,68,1.1,3.6,206,0,3,7.74,0.558,0.626,86.9,103.2
"2022-12-24 23:59:59",1262326,-4.39,-8.68,-1.80,-1.65,-7.06,5.51,97,59,0.8,3.2,138,0,0,9.66,0.735,0.798,87.4,103.6
"2022-12-25 23:59:59",1262326,-2.63,-6.16,-0.02,0.01,-5.13,7.45,98,58,0.9,3.0,154,0,0,9.15,0.754,0.811,87.3,103.6
"2022-12-26 23:59:59",1262326,-1.75,-5.76,0.97,0.43,-4.72,6.78,98,65,1.2,3.4,133,0,0,6.89,0.509,0.578,86.9,103.1
"2022-12-27 23:59:59",1262326,0.62,-2.93,3.86,5.11,-0.90,8.95,94,51,5.1,12.4,177,5,31,0.76,0.867,1.398,85.5,101.7
"2022-12-28 23:59:59",1262326,-0.39,-3.00,1.80,0.58,-1.25,4.29,100,76,2.8,10.2,225,4,19,4.14,0.345,0.384,85.3,101.6
"2022-12-29 23:59:59",1262326,-2.84,-4.77,-0.90,-1.09,-3.62,1.15,100,70,1.5,3.9,148,0,1,6.93,0.541,0.624,85.8,102.1
"2022-12-30 23:59:59",1262326,0.31,-2.83,3.22,1.78,-2.20,5.54,100,82,4.5,13.0,175,4,29,5.10,0.521,0.659,85.7,102.0
"2022-12-31 23:59:59",1262326,4.54,1.89,5.50,6.54,2.49,8.11,100,81,6.7,12.8,209,5,56,1.69,0.600,0.866,85.3,101.5
"2023-01-01 23:59:59",1262326,-0.13,-2.63,1.88,0.10,-2.23,1.86,100,98,3.1,7.0,311,11,80,2.12,0.178,0.190,85.0,101.2
"2023-01-02 23:59:59",1262326,-3.37,-4.53,-2.63,-2.82,-3.60,-2.22,100,91,1.6,7.4,197,4,61,4.56,0.293,0.315,85.4,101.7
"2023-01-03 23:59:59",1262326,-4.94,-11.01,-2.17,-3.85,-9.38,-0.77,100,89,1.4,4.3,152,0,1,8.86,0.568,0.611,85.9,102.1
"2023-01-04 23:59:59",1262326,-3.79,-9.27,-0.60,-2.40,-5.55,0.51,100,79,1.5,5.2,146,0,0,9.30,0.591,0.636,86.5,102.7
"2023-01-05 23:59:59",1262326,-0.41,-3.07,1.51,1.56,-1.25,3.46,100,72,2.3,7.7,143,2,21,5.64,0.567,0.688,86.1,102.3
"2023-01-06 23:59:59",1262326,0.71,-2.46,2.55,2.19,-0.73,5.98,99,72,1.9,6.1,148,2,17,7.19,0.629,0.725,86.5,102.7
"2023-01-07 23:59:59",1262326,-1.28,-4.66,1.57,0.09,-3.56,4.96,100,71,0.9,3.5,149,0,1,9.58,0.755,0.794,86.8,103.0
"2023-01-08 23:59:59",1262326,-2.14,-3.77,-0.68,2.75,-1.35,7.09,100,52,2.6,8.5,146,0,0,4.01,0.832,1.160,86.4,102.7
"2023-01-09 23:59:59",1262326,-0.23,-4.98,3.47,3.34,-1.23,6.14,96,60,3.5,9.5,170,6,37,1.79,0.620,0.885,86.1,102.3
"2023-01-10 23:59:59",1262326,2.70,0.13,5.01,5.50,0.99,9.54,98,68,5.8,21.5,194,4,14,4.84,0.948,1.276,85.5,101.8
"2023-01-11 23:59:59",1262326,-1.26,-3.50,0.79,2.10,-1.42,6.70,98,51,2.1,6.1,150,0,3,10.73,1.091,1.319,86.4,102.7
"2023-01-12 23:59:59",1262326,-2.70,-4.46,-0.36,1.19,-1.84,6.93,95,54,1.8,4.2,96,0,0,10.01,0.991,1.191,87.2,103.5
"2023-01-13 23:59:59",1262326,-1.33,-3.71,2.35,2.57,-2.31,8.42,97,55,1.3,4.1,116,0,0,8.85,0.851,0.989,86.7,102.9
"2023-01-14 23:59:59",1262326,-0.27,-2.91,2.28,5.00,2.69,8.51,98,55,3.7,12.9,178,4,23,4.17,0.975,1.409,85.6,101.8
"2023-01-15 23:59:59",1262326,1.13,-0.86,3.59,2.31,0.23,6.72,100,60,3.2,8.1,177,11,47,6.22,0.583,0.722,84.8,101.1
"2023-01-16 23:59:59",1262326,0.23,-1.77,2.54,1.45,0.13,4.77,100,79,2.7,9.8,149,7,43,6.02,0.469,0.525,84.9,101.2
"2023-01-17 23:59:59",1262326,-1.53,-4.07,0.60,-0.56,-2.25,1.57,98,87,3.6,9.3,266,1,14,3.69,0.307,0.347,85.1,101.3
"2023-01-18 23:59:59",1262326,-5.41,-8.56,-3.62,-3.10,-6.75,-0.42,95,70,1.5,6.3,199,0,2,9.51,0.717,0.805,86.2,102.4
"2023-01-19 23:59:59",1262326,-5.21,-7.27,-2.30,-3.07,-6.02,-0.46,98,66,1.4,4.5,141,1,18,4.27,0.348,0.427,86.0,102.3
"2023-01-20 23:59:59",1262326,-5.27,-6.89,-3.86,-3.72,-5.78,-1.31,98,78,3.3,8.5,184,0,6,9.79,0.599,0.718,86.5,102.7
"2023-01-21 23:59:59",1262326,-7.83,-9.43,-6.59,-5.38,-7.75,-2.61,97,67,1.1,5.0,237,0,0,11.35,0.687,0.748,87.0,103.3
"2023-01-22 23:59:59",1262326,-9.01,-11.04,-7.21,-7.73,-9.68,-5.97,97,86,1.9,5.8,170,3,37,6.70,0.311,0.337,86.1,102.4
"2023-01-23 23:59:59",1262326,-11.47,-17.53,-7.50,-9.60,-13.34,-4.60,96,77,1.5,4.9,165,0,0,12.64,0.712,0.785,86.5,102.8
"2023-01-24 23:59:59",1262326,-10.35,-15.18,-6.95,-8.78,-12.57,-4.42,98,81,0.8,3.1,144,0,6,11.56,0.615,0.638,87.1,103.3
"2023-01-25 23:59:59",1262326,-6.75,-10.16,-5.30,-4.92,-8.64,-2.00,97,75,0.7,2.9,173,0,6,8.33,0.458,0.456,87.2,103.4
"2023-01-26 23:59:59",1262326,-5.96,-12.01,-3.15,-4.34,-10.07,-0.78,100,75,0.9,3.3,204,0,0,11.07,0.696,0.725,87.4,103.7
"2023-01-27 23:59:59",1262326,-3.86,-6.63,-2.09,-1.31,-5.18,2.92,99,64,1.3,5.0,141,0,0,10.23,0.739,0.838,86.3,102.6
"2023-01-28 23:59:59",1262326,-2.53,-3.74,-1.43,-0.48,-2.22,2.65,97,69,1.2,3.7,181,0,6,8.59,0.670,0.744,85.8,102.0
"2023-01-29 23:59:59",1262326,-4.61,-9.32,-1.93,-1.51,-7.23,1.56,96,62,3.8,9.0,215,2,30,4.53,0.608,0.793,85.5,101.7
"2023-01-30 23:59:59",1262326,-14.84,-20.50,-9.61,-11.17,-17.64,-8.10,87,57,2.9,7.8,244,0,14,10.25,0.629,0.774,86.5,102.7
"2023-01-31 23:59:59",1262326,-17.72,-22.74,-13.82,-14.71,-20.16,-8.74,89,62,0.7,2.9,128,0,0,13.81,0.650,0.691,87.1,103.3
"2023-02-01 23:59:59",1262326,-14.48,-19.94,-10.63,-11.37,-17.20,-5.38,93,60,0.6,3.4,123,0,0,13.62,0.742,0.782,87.1,103.3
"2023-02-02 23:59:59",1262326,-10.83,-15.19,-6.51,-7.88,-13.36,-0.82,94,60,0.6,2.5,146,0,0,13.94,0.928,0.986,87.3,103.6
"2023-02-03 23:59:59",1262326,-7.36,-12.73,-3.01,-4.63,-10.72,0.69,94,62,0.8,4.6,162,0,0,9.59,0.683,0.730,87.0,103.2
"2023-02-04 23:59:59",1262326,-4.95,-10.67,-1.71,-2.66,-9.20,3.63,100,59,0.9,2.9,155,0,0,13.07,1.049,1.133,86.6,102.9
"2023-02-05 23:59:59",1262326,-2.62,-5.51,0.11,-0.23,-3.10,4.80,100,55,2.2,9.7,136,1,8,6.03,0.621,0.847,86.0,102.2
"2023-02-06 23:59:59",1262326,-2.50,-5.67,-0.43,-1.44,-4.99,1.74,100,80,1.8,8.0,224,0,11,8.16,0.640,0.727,86.5,102.8
"2023-02-07 23:59:59",1262326,-3.66,-6.96,-2.41,-1.32,-5.86,2.80,100,64,0.8,3.2,162,0,0,13.86,1.173,1.268,87.1,103.3
"2023-02-08 23:59:59",1262326,-4.29,-9.67,-0.76,-0.89,-5.40,4.33,98,53,2.0,11.7,135,0,0,14.58,1.418,1.592,86.9,103.2
"2023-02-09 23:59:59",1262326,-7.81,-9.51,-5.78,-2.95,-7.11,0.85,92,46,1.5,4.9,115,0,0,15.17,1.280,1.529,87.4,103.7
"2023-02-10 23:59:59",1262326,-6.42,-9.86,-3.51,-2.48,-7.43,3.75,94,48,0.8,3.2,134,0,0,15.27,1.286,1.392,87.0,103.2
"2023-02-11 23:59:59",1262326,-4.04,-6.89,-1.24,-1.03,-5.00,4.70,96,54,1.3,4.3,203,0,0,10.17,0.884,1.025,86.1,102.4
"2023-02-12 23:59:59",1262326,-3.91,-6.77,-0.97,-1.45,-5.85,4.01,99,56,1.8,6.1,189,0,0,15.22,1.396,1.594,86.3,102.5
"2023-02-13 23:59:59",1262326,-3.52,-7.31,-0.66,-1.03,-6.42,4.60,99,60,1.5,5.8,184,0,0,15.01,1.229,1.367,85.4,101.7
"2023-02-14 23:59:59",1262326,-7.92,-11.54,-2.90,-2.59,-5.22,-1.00,88,47,4.3,12.8,251,0,0,5.95,0.834,1.113,84.9,101.2
"2023-02-15 23:59:59",1262326,-10.19,-12.19,-7.59,-5.10,-8.53,-2.11,86,49,5.0,11.4,252,0,0,10.75,1.034,1.464,85.8,102.1
"2023-02-16 23:59:59",1262326,-11.56,-14.96,-8.25,-6.33,-12.80,-0.16,90,40,1.0,3.2,118,0,0,16.40,1.297,1.452,86.9,103.2
"2023-02-17 23:59:59",1262326,-8.96,-12.50,-5.42,-3.69,-10.01,3.40,90,39,1.0,3.8,138,0,0,15.99,1.446,1.650,86.7,103.0
"2023-02-18 23:59:59",1262326,-6.05,-9.59,-3.74,-1.31,-7.76,6.47,95,44,1.7,7.2,179,0,0,15.95,1.601,1.930,86.2,102.4
"2023-02-19 23:59:59",1262326,-4.59,-6.35,-3.18,2.11,-2.29,8.00,88,36,1.3,6.3,132,0,0,16.61,1.978,2.317,86.3,102.6
"2023-02-20 23:59:59",1262326,-4.14,-6.04,-2.08,1.28,-4.41,9.23,93,39,1.0,3.8,145,0,0,12.20,1.374,1.597,86.3,102.5
"2023-02-21 23:59:59",1262326,-2.49,-5.47,-0.53,2.50,-3.96,7.82,99,50,4.9,12.8,193,2,9,5.71,1.417,2.069,84.6,100.8
"2023-02-22 23:59:59",1262326,-7.43,-12.93,-2.90,-5.34,-9.12,-2.84,98,62,5.6,12.7,266,4,38,12.03,0.757,0.946,84.1,100.3
"2023-02-23 23:59:59",1262326,-9.45,-14.84,-5.68,-5.91,-10.86,-2.05,87,68,3.6,10.9,180,0,0,15.53,1.065,1.322,85.3,101.5
"2023-02-24 23:59:59",1262326,-6.74,-10.10,-4.01,-2.87,-7.47,0.80,98,55,2.6,9.5,145,1,7,17.60,1.465,1.756,86.0,102.3
"2023-02-25 23:59:59",1262326,-4.77,-9.43,-0.02,-1.38,-6.57,4.92,92,59,1.0,3.6,167,0,0,15.61,1.448,1.595,85.8,102.1
"2023-02-26 23:59:59",1262326,-3.76,-5.19,-0.99,-0.36,-4.22,1.73,99,65,6.5,14.3,191,0,1,17.77,1.494,1.923,85.3,101.5
"2023-02-27 23:59:59",1262326,-2.68,-4.62,-0.86,1.06,-0.90,3.20,94,65,7.9,14.6,194,0,0,14.68,1.476,1.974,85.4,101.7
"2023-03-01 23:59:59",1262326,-1.85,-6.04,-0.05,0.41,-1.78,3.17,100,61,2.9,8.0,150,6,29,11.61,1.079,1.210,84.9,101.1
"2023-03-02 23:59:59",1262326,-5.63,-7.31,-3.70,-2.01,-5.51,1.31,92,52,2.6,7.9,221,0,0,16.29,1.421,1.667,85.9,102.2
"2023-03-03 23:59:59",1262326,-4.47,-6.69,-1.75,-1.29,-3.72,2.70,94,61,1.5,5.9,115,0,1,14.89,1.270,1.455,85.7,102.0
"2023-03-04 23:59:59",1262326,-3.27,-5.48,-1.20,0.72,-3.85,4.66,93,59,4.3,15.4,162,0,0,8.91,1.120,1.523,85.2,101.5
"2023-03-05 23:59:59",1262326,-3.14,-5.63,-1.06,2.27,-1.80,7.60,91,38,4.8,11.7,168,0,1,17.48,2.133,2.737,85.3,101.6
"2023-03-06 23:59:59",1262326,-4.19,-6.75,-2.59,-2.03,-3.57,-0.21,98,64,2.1,9.8,173,4,38,12.69,1.090,1.193,86.0,102.2
"2023-03-07 23:59:59",1262326,-3.37,-4.61,-1.45,-0.73,-3.73,3.48,99,60,1.2,3.7,182,1,24,17.14,1.639,1.802,86.1,102.4
"2023-03-08 23:59:59",1262326,-2.46,-5.75,-0.21,1.34,-3.74,8.51,99,42,3.5,14.4,187,0,0,18.72,2.135,2.751,85.8,102.0
"2023-03-09 23:59:59",1262326,-4.80,-8.41,-0.26,2.62,-4.85,9.79,96,25,2.1,7.5,139,0,0,19.68,2.435,2.937,86.2,102.4
"2023-03-10 23:59:59",1262326,0.84,-4.67,5.36,7.81,4.68,11.82,96,42,7.3,18.1,186,2,9,8.04,2.038,2.993,85.3,101.6
"2023-03-11 23:59:59",1262326,0.92,-2.00,3.57,2.93,1.09,5.07,99,72,1.6,5.8,100,4,20,8.52,0.831,0.940,85.8,102.0
"2023-03-12 23:59:59",1262326,2.52,0.16,5.05,4.77,1.14,8.87,100,60,1.7,6.6,114,0,9,13.89,1.652,1.907,86.0,102.3
"2023-03-13 23:59:59",1262326,1.72,-0.84,4.31,5.48,0.67,11.74,98,47,2.1,8.6,159,0,1,19.52,2.378,2.753,86.1,102.3
"2023-03-14 23:59:59",1262326,2.02,-0.79,6.18,6.98,2.70,12.02,94,46,4.7,12.5,186,2,20,8.91,1.887,2.598,85.7,102.0
"2023-03-15 23:59:59",1262326,2.49,-6.30,6.57,5.65,-0.02,7.95,96,48,4.5,11.7,177,5,28,4.73,0.898,1.136,85.5,101.8
"2023-03-16 23:59:59",1262326,-4.82,-8.12,-2.67,0.73,-3.49,5.59,93,36,2.8,8.7,194,0,0,18.86,2.120,2.646,86.2,102.5
"2023-03-17 23:59:59",1262326,-7.04,-10.33,-5.04,0.42,-5.63,6.06,93,31,2.2,6.6,123,0,0,20.68,2.410,2.949,86.4,102.7
"2023-03-18 23:59:59",1262326,-8.42,-12.04,-5.96,2.14,-5.03,8.97,90,22,1.6,6.4,170,0,0,21.96,2.710,3.254,86.6,102.8
"2023-03-19 23:59:59",1262326,-4.28,-10.67,2.80,4.04,-1.65,12.17,100,27,3.4,12.1,157,10,27,14.38,2.632,3.605,85.9,102.1
"2023-03-20 23:59:59",1262326,1.39,-2.43,4.77,3.59,-0.14,9.28,98,62,3.9,14.9,169,1,18,11.81,1.329,1.650,85.2,101.5
"2023-03-21 23:59:59",1262326,0.52,-2.84,4.46,3.46,-1.42,7.73,97,58,2.0,11.2,133,1,12,11.49,1.434,1.649,85.0,101.3
"2023-03-22 23:59:59",1262326,-0.40,-2.16,1.31,4.20,1.77,7.82,90,48,6.3,15.6,199,1,9,11.30,1.741,2.483,85.2,101.5
"2023-03-23 23:59:59",1262326,-1.44,-6.07,1.70,4.03,1.09,9.05,92,32,2.7,11.5,157,2,11,18.34,2.460,2.987,85.9,102.2
"2023-03-24 23:59:59",1262326,-4.93,-11.84,0.04,0.36,-3.51,3.10,100,34,4.0,13.6,244,3,9,17.18,1.847,2.394,86.0,102.2
"2023-03-25 23:59:59",1262326,-9.04,-11.56,-7.12,-2.31,-5.67,1.12,81,41,2.0,7.4,138,0,1,17.82,1.753,2.171,86.1,102.4
"2023-03-26 23:59:59",1262326,-9.71,-15.28,-6.80,-2.99,-7.39,0.95,90,29,2.1,7.6,174,0,0,15.41,1.554,1.995,86.1,102.3
"2023-03-27 23:59:59",1262326,-10.14,-13.50,-7.23,-1.53,-7.51,3.71,84,27,1.7,5.3,138,0,0,23.93,2.577,3.073,86.7,103.0
"2023-03-28 23:59:59",1262326,-9.06,-14.77,-5.00,4.87,-5.30,15.12,83,14,2.7,11.5,168,0,0,21.66,3.934,5.253,86.1,102.3
"2023-03-29 23:59:59",1262326,-3.67,-6.76,2.63,8.45,0.29,16.33,100,21,5.5,17.1,190,4,7,14.05,3.924,5.905,85.1,101.4
"2023-03-30 23:59:59",1262326,-1.05,-3.79,1.15,1.50,-0.76,4.10,98,54,2.3,8.6,209,1,7,9.80,1.049,1.279,85.1,101.4
"2023-04-01 23:59:59",1262326,-4.69,-9.47,-2.49,7.95,-0.70,16.13,84,16,5.4,13.4,191,0,0,22.41,4.654,6.564,86.0,102.3
"2023-04-02 23:59:59",1262326,-4.81,-6.64,0.36,10.55,3.50,18.08,79,18,5.3,13.4,218,0,0,21.24,5.186,7.261,85.3,101.6
"2023-04-03 23:59:59",1262326,-1.71,-7.32,0.90,-0.17,-3.12,4.13,100,74,5.0,10.6,227,10,47,9.83,0.776,0.880,84.7,101.0
"2023-04-04 23:59:59",1262326,-7.44,-11.84,-3.72,-4.27,-8.11,-2.03,96,61,3.0,8.8,224,1,12,19.26,1.363,1.599,85.4,101.7
"2023-04-05 23:59:59",1262326,-5.90,-8.34,-2.84,-2.65,-6.22,1.17,97,49,1.9,7.5,173,0,3,22.67,2.112,2.380,86.4,102.7
"2023-04-06 23:59:59",1262326,-6.43,-8.59,-2.82,0.82,-6.00,8.25,92,30,1.4,4.1,140,0,0,26.40,3.045,3.486,86.6,102.8
"2023-04-07 23:59:59",1262326,-2.14,-5.69,1.37,6.77,-2.54,15.96,93,27,2.4,10.4,148,0,0,22.77,3.750,4.759,86.1,102.3
"2023-04-08 23:59:59",1262326,-2.08,-4.67,1.34,11.37,5.18,18.03,74,23,2.3,7.0,177,0,0,24.78,4.568,5.852,86.1,102.4
"2023-04-09 23:59:59",1262326,0.97,-1.11,2.89,11.05,2.97,19.89,90,25,1.6,5.5,133,0,0,26.05,4.408,5.259,86.7,103.0
"2023-04-10 23:59:59",1262326,1.03,-1.49,2.79,13.69,2.63,24.22,93,18,1.6,7.8,162,0,0,26.53,4.964,6.037,86.6,102.9
"2023-04-11 23:59:59",1262326,-2.86,-6.64,0.39,17.38,6.79,27.31,61,10,4.8,13.9,184,0,0,26.56,7.913,11.243,85.9,102.2
"2023-04-12 23:59:59",1262326,-2.66,-6.94,-0.60,16.54,11.06,23.75,45,14,6.5,15.5,188,0,0,18.97,7.045,10.513,85.1,101.4
"2023-04-13 23:59:59",1262326,-4.07,-7.84,0.83,6.42,1.76,11.63,76,33,4.9,11.9,166,0,0,14.04,2.773,3.917,85.1,101.4
"2023-04-14 23:59:59",1262326,-8.52,-10.96,-5.17,4.60,-1.65,10.37,68,21,2.3,7.8,120,0,0,25.39,3.800,4.723,85.6,101.9
"2023-04-15 23:59:59",1262326,-7.51,-10.38,-4.00,6.49,-2.33,14.45,82,17,1.3,5.6,126,0,0,27.59,4.130,4.889,86.5,102.8
"2023-04-16 23:59:59",1262326,-6.38,-9.77,-2.36,11.95,1.04,22.17,74,11,2.7,10.6,156,0,0,27.66,5.864,7.635,86.2,102.5
"2023-04-17 23:59:59",1262326,-5.42,-7.92,-3.67,15.32,6.42,23.15,43,13,5.4,13.6,196,0,0,24.92,7.135,10.157,85.3,101.6
"2023-04-18 23:59:59",1262326,-6.53,-15.30,1.54,9.12,2.79,18.10,68,9,6.1,18.4,155,0,0,20.05,4.940,7.155,85.1,101.4
"2023-04-19 23:59:59",1262326,-14.08,-20.57,-4.46,3.51,-0.72,7.59,77,12,2.9,9.9,166,0,0,27.59,3.875,5.135,86.1,102.3
"2023-04-20 23:59:59",1262326,-11.03,-14.28,-7.07,4.29,-2.82,10.20,53,18,3.1,10.2,187,0,0,27.82,4.220,5.568,86.7,102.9
"2023-04-21 23:59:59",1262326,-3.19,-8.56,2.82,8.96,2.17,17.00,76,25,2.9,12.0,165,0,0,18.79,3.801,5.045,86.5,102.8
"2023-04-22 23:59:59",1262326,-1.36,-3.34,0.77,7.55,1.78,13.65,87,30,2.9,9.4,129,0,0,20.66,3.587,4.655,86.3,102.6
"2023-04-23 23:59:59",1262326,-0.67,-3.79,5.34,7.93,-0.66,15.43,91,29,1.9,8.4,154,0,1,23.57,3.912,4.702,85.9,102.1
"2023-04-24 23:59:59",1262326,2.28,-1.71,4.78,10.05,2.36,17.27,96,26,2.5,11.1,153,0,4,22.31,4.011,5.028,85.6,101.8
"2023-04-25 23:59:59",1262326,-2.14,-5.59,1.90,6.28,0.59,10.30,80,39,3.5,10.7,138,0,0,12.99,2.611,3.595,86.1,102.3
"2023-04-26 23:59:59",1262326,-1.65,-5.06,1.08,9.19,-1.71,18.22,96,21,1.7,6.6,179,0,0,28.70,4.811,5.758,86.4,102.6
"2023-04-27 23:59:59",1262326,-1.77,-4.30,1.75,12.85,2.00,21.59,89,17,2.1,8.5,156,0,0,25.19,5.007,6.392,86.2,102.4
"2023-04-28 23:59:59",1262326,-6.07,-11.64,0.28,13.76,6.28,21.29,53,12,2.2,9.3,145,0,0,29.48,5.535,6.854,86.5,102.8
"2023-04-29 23:59:59",1262326,-3.94,-7.76,1.96,15.10,3.07,25.62,65,12,1.3,4.9,126,0,0,29.17,5.604,6.757,86.4,102.7
"2023-04-30 23:59:59",1262326,-3.49,-7.17,1.44,19.25,7.00,28.91,68,9,2.5,9.1,167,0,0,29.51,7.089,9.055,85.7,102.0
"2023-05-01 23:59:59",1262326,-3.46,-6.80,0.61,19.67,10.85,27.38,47,11,3.8,13.2,190,0,0,26.58,7.647,10.766,85.1,101.4
"2023-05-02 23:59:59",1262326,-3.31,-6.70,1.51,17.24,10.32,24.50,43,12,3.1,9.9,185,0,0,26.98,6.597,8.881,85.4,101.6
"2023-05-03 23:59:59",1262326,-0.53,-4.93,5.19,15.74,8.32,23.95,63,15,3.4,15.9,164,0,1,24.54,5.993,7.962,85.5,101.7
"2023-05-04 23:59:59",1262326,0.59,-6.57,4.60,11.43,3.88,18.99,77,17,3.6,15.2,181,0,10,17.39,4.263,5.917,85.4,101.6
"2023-05-05 23:59:59",1262326,0.73,-3.21,5.09,7.83,5.05,13.18,86,27,3.7,13.0,183,1,11,13.99,2.762,3.687,85.7,102.0
"2023-05-06 23:59:59",1262326,0.48,-2.08,3.67,9.30,1.49,15.55,98,29,2.9,12.8,155,0,7,18.64,3.787,4.996,85.8,102.1
"2023-05-07 23:59:59",1262326,0.66,-4.31,3.51,12.17,4.91,19.13,87,20,2.9,9.3,136,0,0,29.51,5.521,6.994,86.0,102.2
"2023-05-08 23:59:59",1262326,-0.27,-4.07,2.58,13.08,1.90,22.99,85,16,3.3,11.7,146,0,0,26.49,6.000,8.059,85.8,102.0
"2023-05-09 23:59:59",1262326,-1.00,-5.19,2.75,13.78,2.66,21.33,80,17,2.5,7.5,193,0,0,29.62,5.790,7.164,85.7,101.9
"2023-05-10 23:59:59",1262326,2.82,0.89,6.21,11.76,7.44,15.51,83,37,2.5,11.5,187,0,5,12.10,2.763,3.762,85.6,101.9
"2023-05-11 23:59:59",1262326,0.58,-4.60,5.01,11.73,1.48,19.82,98,24,2.2,9.1,164,0,0,27.24,5.175,6.482,86.0,102.3
"2023-05-12 23:59:59",1262326,-0.85,-4.11,1.59,13.93,3.79,22.05,67,22,2.5,8.8,180,0,0,28.59,5.879,7.545,86.3,102.5
"2023-05-13 23:59:59",1262326,4.24,-0.57,7.75,13.84,7.89,18.22,78,37,2.8,9.0,144,0,1,19.10,3.948,5.217,86.2,102.5
"2023-05-14 23:59:59",1262326,7.16,5.00,9.53,13.90,10.06,21.59,91,34,3.4,12.9,177,3,13,20.10,4.138,5.250,86.5,102.8
