"Station Name: Milford - Desert Range Exp. Station"
"Station ID: 1262325"
"Link To Variable Descriptions: https://climate.usu.edu/mchd/dashboard/overview/UCRN.php"

"META DATA"
Name,Description,Units,Frequency
airt,"average air temperature from PRTs in Met One shield",celsius,dly
airt_max,"maximum 5 minute air temperature from prts in Met One shield",celsius,dly
airt_min,"minimum 5 minute air temperature from prts in Met One shield",celsius,dly
eto,"daily short reference ET from Etsz function",millimeters,dly
etr,"daily tall reference ET from Etsz function",millimeters,dly
precip,"daily precipitation",millimeters,dly
rh_max,"maximum relative humidity from rh sensor in Met One shield",percent,dly
rh_min,"mininum relative humidity from rh sensor in Met One shield",percent,dly
sealevel_pressure,"sea level corrected pressure",Kilopascal,dly
site_pressure,pressure,Kilopascal,dly
solar,"total incoming (short wave) radiation from pyronometer","watts per meter squared",dly
td,"average dew point temperature from rh sensor in Met One shield",celsius,dly
td_max,"maximum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
td_min,"minimum 5 minute dew point temperature from rh sensor in Met One shield",celsius,dly
timestamp,"date and time",,dly
wetness,"percent of the day that wetness sensor detected precipitation",percent,dly
windd,"average wind direction",degrees,dly
winds,"average wind speed","meters per second",dly
winds_max,"maximum wind gust","meters per second",dly

date_time,station_id,td,td_min,td_max,airt,airt_min,airt_max,rh_max,rh_min,winds,winds_max,windd,precip,wetness,solar,eto,etr,site_pressure,sealevel_pressure
"2025-03-12 23:59:59",1262325,-1.48,-6.35,1.05,6.10,0.88,10.85,78,43,5.4,14.6,184,0,1,13.55,2.669,3.771,83.6,101.5
"2025-03-13 23:59:59",1262325,-1.19,-7.00,3.07,4.41,-1.44,8.10,90,39,5.8,16.8,189,1,10,10.87,1.936,2.740,82.8,100.7
"2025-03-14 23:59:59",1262325,-7.49,-11.96,-2.81,0.01,-6.83,5.66,89,32,3.3,13.1,202,0,1,14.85,2.041,2.726,83.1,100.9
"2025-03-15 23:59:59",1262325,-8.40,-12.53,-4.37,2.16,-5.64,8.59,89,24,2.4,11.2,209,0,0,20.26,2.898,3.747,83.6,101.5
"2025-03-16 23:59:59",1262325,-6.53,-9.94,-3.71,7.35,-2.75,16.30,66,18,4.5,12.9,194,0,0,19.23,4.160,5.763,84.1,102.0
"2025-03-17 23:59:59",1262325,-4.18,-7.10,3.17,10.01,1.32,16.06,90,20,7.3,22.7,193,2,6,17.83,4.770,6.864,83.5,101.4
"2025-03-18 23:59:59",1262325,-6.55,-13.29,-0.26,1.30,-3.22,5.53,96,24,3.2,14.2,214,2,12,18.71,2.388,3.181,84.1,102.0
"2025-03-19 23:59:59",1262325,-10.03,-12.77,-6.30,0.39,-8.33,7.04,84,23,1.6,7.5,193,0,0,22.25,2.598,3.017,85.0,102.9
"2025-03-20 23:59:59",1262325,-10.69,-13.27,-9.01,6.46,-0.27,12.05,57,19,3.3,9.2,228,0,0,17.67,3.531,4.846,84.3,102.2
"2025-03-21 23:59:59",1262325,-6.60,-9.94,-1.47,6.50,-3.71,15.54,69,24,2.3,9.6,230,0,0,16.64,3.102,3.932,84.1,102.0
"2025-03-22 23:59:59",1262325,-4.59,-8.36,-1.68,10.37,4.52,16.80,52,25,3.0,11.6,208,0,0,17.88,3.829,5.108,84.0,101.9
"2025-03-23 23:59:59",1262325,-4.33,-7.04,-2.88,8.03,-1.20,16.36,73,25,1.6,6.4,192,0,0,22.63,3.607,4.377,84.6,102.4
"2025-03-24 23:59:59",1262325,-3.34,-7.06,-1.27,9.61,-1.19,19.79,73,23,1.8,7.0,199,0,0,23.08,4.095,4.968,84.8,102.7
"2025-03-25 23:59:59",1262325,-2.42,-5.05,0.39,11.80,1.06,20.98,71,22,2.0,8.8,194,0,0,23.29,4.428,5.495,84.7,102.6
"2025-03-26 23:59:59",1262325,-6.01,-12.50,-0.64,12.69,1.35,24.95,64,8,2.4,9.7,222,0,0,22.54,5.045,6.538,84.2,102.1
"2025-03-27 23:59:59",1262325,-7.61,-10.58,-4.49,14.33,3.48,23.05,41,10,4.8,16.3,213,0,0,16.50,5.767,8.443,83.7,101.6
"2025-03-28 23:59:59",1262325,-5.63,-8.47,-1.96,12.70,8.98,16.40,42,21,2.1,14.1,203,0,1,15.89,3.404,4.386,83.4,101.3
"2025-03-29 23:59:59",1262325,-4.22,-8.06,1.01,6.20,0.93,10.88,75,29,2.6,12.5,196,0,1,14.36,2.522,3.405,83.5,101.4
"2025-03-30 23:59:59",1262325,-6.00,-9.17,-2.42,7.35,-2.97,16.41,82,17,3.2,12.2,219,0,0,18.68,3.834,5.108,83.6,101.5
"2025-03-31 23:59:59",1262325,-4.16,-9.98,-0.04,11.94,6.12,17.12,70,18,7.4,21.3,201,0,0,19.61,5.562,8.079,83.3,101.1
"2025-04-01 23:59:59",1262325,-8.10,-14.12,0.74,3.68,-1.15,8.14,88,18,2.4,10.9,200,0,3,15.94,2.654,3.524,83.1,100.9
"2025-04-02 23:59:59",1262325,-5.09,-8.77,-2.24,1.34,-2.68,4.97,85,45,2.4,10.4,168,0,0,13.01,1.860,2.366,83.1,100.9
"2025-04-03 23:59:59",1262325,-7.84,-11.53,-4.36,3.32,-2.03,7.96,82,23,3.0,9.8,156,0,0,20.63,3.089,4.130,83.6,101.4
"2025-04-04 23:59:59",1262325,-8.73,-12.24,-6.16,4.57,0.22,9.30,65,19,4.6,11.2,142,0,0,19.97,3.529,4.925,84.3,102.2
"2025-04-05 23:59:59",1262325,-12.34,-16.14,-8.73,5.43,-1.49,12.00,55,12,4.0,12.6,161,0,0,25.61,4.502,6.246,84.9,102.7
"2025-04-06 23:59:59",1262325,-13.96,-18.92,-9.19,5.59,-6.64,17.44,43,12,1.8,7.4,191,0,0,25.54,4.298,5.308,84.7,102.6
"2025-04-07 23:59:59",1262325,-11.67,-15.03,-9.06,10.80,-3.39,22.88,44,10,3.0,11.6,216,0,0,24.36,5.602,7.382,84.3,102.2
"2025-04-08 23:59:59",1262325,-9.34,-12.93,-4.69,15.05,7.09,23.21,32,10,2.6,10.9,236,0,0,22.31,5.465,7.390,84.2,102.1
"2025-04-09 23:59:59",1262325,-8.18,-13.21,-4.86,13.69,1.38,25.50,39,10,1.9,9.0,196,0,0,25.74,5.349,6.646,84.6,102.5
"2025-04-10 23:59:59",1262325,-6.74,-10.42,-3.74,14.56,2.28,25.64,42,13,1.8,6.1,209,0,0,23.02,4.840,6.067,84.9,102.8
"2025-04-11 23:59:59",1262325,-8.91,-11.14,-6.07,16.84,3.96,27.98,36,7,3.2,11.4,227,0,0,25.45,6.843,9.278,84.4,102.3
"2025-04-12 23:59:59",1262325,-7.87,-10.27,-4.91,18.75,11.76,25.56,23,9,4.3,13.6,194,0,0,20.49,6.870,9.800,83.8,101.7
"2025-04-13 23:59:59",1262325,-7.43,-17.05,-0.45,11.92,6.35,18.30,47,13,4.2,10.2,195,0,0,26.31,5.715,7.500,84.3,102.1
"2025-04-14 23:59:59",1262325,-14.33,-17.66,-10.23,10.28,-0.11,19.54,34,7,2.1,8.7,187,0,0,27.15,5.190,6.630,84.6,102.5
"2025-04-15 23:59:59",1262325,-10.09,-18.18,-3.95,13.24,3.72,21.40,30,13,1.9,11.9,203,0,0,19.33,4.346,5.686,84.3,102.1
"2025-04-16 23:59:59",1262325,-6.01,-9.14,0.60,14.11,4.54,23.28,42,11,2.9,13.6,227,0,0,20.10,5.049,6.676,83.6,101.5
"2025-04-17 23:59:59",1262325,-2.45,-14.93,4.31,10.33,0.45,14.72,73,15,3.8,12.9,187,2,4,11.90,3.255,4.703,83.3,101.1
"2025-04-18 23:59:59",1262325,-6.73,-9.85,-2.25,2.24,-2.38,6.18,93,31,4.6,13.0,167,1,3,16.67,2.518,3.416,83.8,101.7
"2025-04-19 23:59:59",1262325,-10.56,-16.40,-7.11,5.84,-2.14,13.31,68,11,1.4,7.5,170,0,0,27.91,4.066,4.883,84.3,102.2
"2025-04-20 23:59:59",1262325,-9.92,-12.72,-7.17,10.36,-1.69,21.08,55,10,2.5,9.2,213,0,0,27.94,5.501,6.838,84.2,102.1
"2025-04-21 23:59:59",1262325,-9.76,-13.01,-6.90,14.29,5.25,21.90,31,10,2.3,16.4,209,0,0,24.36,5.378,6.908,84.0,101.9
"2025-04-22 23:59:59",1262325,-7.80,-11.21,-5.23,14.13,3.83,21.88,45,10,2.0,8.9,184,0,0,23.72,4.998,6.233,83.9,101.7
"2025-04-23 23:59:59",1262325,-7.80,-10.73,-4.82,15.53,7.41,22.22,31,11,3.4,12.1,217,0,0,23.78,6.288,8.726,83.6,101.5
"2025-04-24 23:59:59",1262325,-4.61,-11.05,0.68,15.04,7.69,22.80,48,12,2.7,10.6,213,0,0,23.47,5.487,7.239,83.7,101.6
"2025-04-25 23:59:59",1262325,-8.71,-14.51,-1.52,12.82,4.02,21.22,54,9,4.5,20.1,209,0,0,27.18,6.744,9.529,83.5,101.4
"2025-04-26 23:59:59",1262325,-10.27,-15.07,-6.73,12.32,4.42,20.49,34,11,5.0,17.5,170,0,0,27.88,6.815,9.544,83.3,101.2
"2025-04-27 23:59:59",1262325,-4.32,-9.90,-0.81,7.19,3.17,11.07,77,30,5.3,12.3,208,0,1,15.99,3.396,4.812,83.5,101.4
"2025-04-28 23:59:59",1262325,-1.85,-4.74,0.89,8.30,4.30,12.35,79,34,3.4,10.1,134,0,3,18.36,3.378,4.493,84.1,102.0
"2025-04-29 23:59:59",1262325,-4.05,-7.97,-1.61,10.14,-0.97,18.21,76,20,1.8,8.6,172,0,0,28.07,4.834,5.884,84.3,102.1
"2025-04-30 23:59:59",1262325,-0.24,-8.61,8.02,10.39,5.10,16.60,96,28,1.9,11.4,217,7,9,15.74,3.062,3.886,84.1,102.0
"2025-05-01 23:59:59",1262325,2.32,-1.61,8.36,11.01,1.95,18.74,99,26,1.7,8.2,165,0,0,27.75,4.657,5.525,84.2,102.1
"2025-05-02 23:59:59",1262325,-5.18,-13.80,0.69,13.51,2.04,22.65,82,8,1.6,6.4,207,0,0,29.63,5.455,6.593,84.2,102.0
"2025-05-03 23:59:59",1262325,-3.26,-7.42,3.60,14.93,4.00,25.54,53,12,2.9,16.4,211,0,1,22.03,5.639,7.498,83.8,101.6
"2025-05-04 23:59:59",1262325,4.54,2.22,7.59,11.81,8.71,14.44,88,43,2.9,16.2,178,3,9,14.31,2.793,3.596,83.3,101.2
"2025-05-05 23:59:59",1262325,6.02,4.19,7.64,10.14,8.41,12.84,95,58,2.7,10.0,173,3,30,7.24,1.493,2.007,83.5,101.3
"2025-05-06 23:59:59",1262325,2.85,1.43,6.15,7.87,5.22,9.82,91,58,3.4,9.5,210,0,4,8.39,1.769,2.421,83.9,101.8
"2025-05-07 23:59:59",1262325,2.72,-0.02,4.66,11.99,2.10,20.58,97,25,1.4,6.6,198,0,0,26.58,4.616,5.407,84.3,102.2
"2025-05-08 23:59:59",1262325,2.28,-0.86,4.20,16.35,5.14,25.45,83,17,1.9,6.2,210,0,0,27.89,5.597,6.813,84.6,102.5
"2025-05-09 23:59:59",1262325,1.01,-1.87,3.80,18.32,8.16,26.62,69,16,1.9,10.8,181,0,0,26.90,5.812,7.212,84.8,102.7
"2025-05-10 23:59:59",1262325,-1.62,-3.73,-0.08,19.12,7.26,28.64,55,12,3.0,11.7,215,0,0,23.36,6.481,8.741,84.5,102.4
"2025-05-11 23:59:59",1262325,-2.62,-7.30,0.96,22.40,15.31,28.88,36,11,6.4,18.0,188,0,0,27.29,10.078,14.946,83.9,101.8
"2025-05-12 23:59:59",1262325,-7.24,-9.98,-4.13,21.85,15.14,28.31,25,8,7.8,18.8,189,0,0,30.32,11.135,16.321,83.2,101.1
"2025-05-13 23:59:59",1262325,-2.12,-8.87,2.96,10.65,3.57,17.00,78,16,4.7,16.3,206,1,2,20.19,4.329,5.870,83.5,101.3
"2025-05-14 23:59:59",1262325,-4.04,-8.41,0.14,8.84,0.56,15.66,88,18,1.9,10.7,209,0,0,27.12,4.521,5.668,83.9,101.7
"2025-05-15 23:59:59",1262325,-6.09,-8.86,-3.68,13.14,5.48,20.72,44,15,2.3,9.5,218,0,0,28.25,5.737,7.433,84.0,101.8
"2025-05-16 23:59:59",1262325,-4.81,-8.78,-2.18,14.41,7.68,20.11,36,21,1.8,8.8,188,0,0,18.16,4.120,5.402,83.9,101.8
"2025-05-17 23:59:59",1262325,-1.96,-5.26,5.42,14.44,7.03,20.71,87,18,4.7,16.5,223,2,8,13.37,5.251,7.901,83.4,101.3
"2025-05-18 23:59:59",1262325,3.07,-2.22,6.61,9.83,6.30,14.66,91,32,2.5,9.6,169,4,30,19.58,3.194,3.841,83.6,101.5
"2025-05-19 23:59:59",1262325,-2.22,-4.35,0.19,10.04,1.10,16.71,85,24,2.5,12.0,154,0,0,30.27,5.185,6.562,84.2,102.0
"2025-05-20 23:59:59",1262325,-3.04,-6.46,-0.85,14.46,2.01,25.18,75,12,2.6,14.4,240,0,0,30.29,6.557,8.464,84.2,102.1
"2025-05-21 23:59:59",1262325,-1.82,-4.71,0.79,16.92,6.78,24.93,49,18,2.1,8.3,171,0,0,30.48,6.425,8.040,84.3,102.2
"2025-05-22 23:59:59",1262325,-4.21,-8.30,-0.53,20.42,6.70,29.90,55,9,4.1,13.3,227,0,0,30.87,9.082,12.619,84.0,101.8
"2025-05-23 23:59:59",1262325,-4.48,-8.65,0.52,21.21,10.93,29.88,42,8,2.9,11.5,176,0,0,31.00,7.989,10.409,83.8,101.7
"2025-05-24 23:59:59",1262325,-1.20,-6.37,3.81,19.06,13.71,24.20,41,15,3.0,15.0,192,0,3,21.23,5.837,7.882,84.0,101.9
"2025-05-25 23:59:59",1262325,0.16,-2.86,2.32,18.82,12.25,24.52,45,16,2.1,9.7,150,0,0,26.21,6.042,7.783,84.2,102.0
"2025-05-26 23:59:59",1262325,-1.70,-3.17,0.11,18.61,6.74,28.10,52,13,2.9,22.6,203,0,1,25.86,6.825,9.197,84.1,101.9
"2025-05-27 23:59:59",1262325,0.89,-4.65,10.61,19.01,9.25,28.58,65,13,1.9,16.5,202,1,2,23.42,5.663,7.243,84.3,102.2
"2025-05-28 23:59:59",1262325,0.18,-2.92,5.23,19.58,7.44,29.67,68,12,2.4,13.2,228,0,0,28.99,7.282,9.361,84.2,102.1
"2025-05-29 23:59:59",1262325,-1.17,-3.34,0.76,21.73,10.56,31.19,45,11,2.1,14.6,194,0,0,29.94,7.385,9.456,84.3,102.2
"2025-05-30 23:59:59",1262325,-1.69,-2.92,0.26,23.27,10.83,32.58,40,10,2.1,10.0,180,0,0,31.29,7.708,9.778,84.6,102.5
"2025-05-31 23:59:59",1262325,0.15,-2.94,3.34,24.64,14.07,34.03,33,10,2.4,11.9,198,0,2,28.48,7.750,10.105,84.4,102.3
"2025-06-01 23:59:59",1262325,1.92,-0.78,6.35,23.03,13.84,31.15,39,14,3.3,19.7,210,0,1,17.21,6.417,9.017,84.0,101.9
"2025-06-02 23:59:59",1262325,6.17,3.57,9.00,21.95,16.12,27.27,54,22,2.3,11.3,190,0,1,22.26,5.829,7.590,84.0,101.8
"2025-06-03 23:59:59",1262325,-3.43,-6.92,6.64,20.66,11.65,28.27,50,11,2.4,10.7,188,0,0,30.85,7.333,9.435,84.0,101.9
"2025-06-04 23:59:59",1262325,-0.39,-5.46,5.46,19.36,11.17,25.77,40,18,2.3,9.7,167,0,0,28.02,6.468,8.205,83.9,101.8
"2025-06-05 23:59:59",1262325,7.06,-2.45,11.05,18.12,13.62,24.49,75,24,4.2,11.8,182,3,9,19.98,5.278,7.086,84.0,101.9
"2025-06-06 23:59:59",1262325,7.40,4.60,11.54,17.10,8.81,25.52,90,25,2.5,14.2,205,0,6,21.89,5.187,6.633,84.2,102.1
"2025-06-07 23:59:59",1262325,3.94,0.16,7.36,20.06,8.96,30.48,80,15,2.1,9.9,232,0,0,28.55,6.693,8.422,84.4,102.2
"2025-06-08 23:59:59",1262325,1.79,-0.77,3.84,22.56,11.97,32.07,49,12,2.1,10.6,200,0,0,25.45,6.775,8.817,84.3,102.2
"2025-06-09 23:59:59",1262325,2.04,-0.21,5.46,23.50,13.33,31.84,43,13,2.5,13.7,206,0,0,30.01,7.935,10.388,84.3,102.1
"2025-06-10 23:59:59",1262325,2.12,0.21,8.00,23.24,12.34,33.06,49,13,1.9,19.0,185,0,1,26.72,6.854,8.754,84.3,102.1
"2025-06-11 23:59:59",1262325,0.66,-2.20,5.06,26.06,15.17,34.71,42,10,4.1,15.6,215,0,0,29.88,10.045,14.096,84.0,101.9
"2025-06-12 23:59:59",1262325,-3.06,-6.99,-0.93,25.82,15.75,33.67,28,8,3.7,12.6,198,0,0,31.82,9.777,13.318,83.8,101.7
"2025-06-13 23:59:59",1262325,-3.83,-6.18,-0.57,25.87,16.78,33.05,22,8,4.0,15.3,187,0,0,32.12,10.136,14.119,83.9,101.7
"2025-06-14 23:59:59",1262325,-5.13,-8.47,-1.32,25.80,14.67,34.66,24,8,3.8,12.3,214,0,0,31.96,10.018,13.756,84.1,102.0
"2025-06-15 23:59:59",1262325,-8.98,-15.28,-5.82,26.61,13.84,35.38,22,5,3.8,13.1,218,0,0,31.72,10.322,14.417,84.2,102.1
"2025-06-16 23:59:59",1262325,-11.25,-15.78,-6.25,26.46,14.96,35.52,13,5,4.4,14.8,225,0,0,28.39,10.445,15.064,84.0,101.9
"2025-06-17 23:59:59",1262325,-4.80,-7.75,-1.81,25.63,20.18,31.02,17,10,2.7,9.7,179,0,0,31.82,8.596,11.367,84.1,102.0
"2025-06-18 23:59:59",1262325,-5.28,-8.40,-2.09,25.39,12.93,35.10,25,7,2.5,13.5,208,0,0,30.69,8.188,10.565,84.2,102.0
"2025-06-19 23:59:59",1262325,-8.75,-11.79,-4.53,26.97,16.58,35.87,16,5,4.4,15.9,191,0,0,31.87,11.312,16.290,83.9,101.7
"2025-06-20 23:59:59",1262325,-7.35,-12.05,-1.85,26.40,16.86,33.06,16,7,6.3,17.0,195,0,0,32.14,12.347,18.030,83.4,101.2
"2025-06-21 23:59:59",1262325,-4.32,-10.62,-1.83,21.33,11.43,30.20,35,10,6.5,17.7,188,0,0,31.44,10.316,14.489,83.3,101.2
"2025-06-22 23:59:59",1262325,-3.98,-7.21,-0.95,14.86,7.06,22.34,54,13,3.1,9.7,110,0,0,31.64,6.562,8.167,84.1,102.0
"2025-06-23 23:59:59",1262325,-6.28,-8.33,-4.89,17.72,9.91,24.67,33,12,2.6,8.4,167,0,0,26.47,6.416,8.335,84.3,102.1
"2025-06-24 23:59:59",1262325,-5.07,-8.38,-2.77,21.12,15.56,26.24,23,13,2.0,8.7,189,0,0,24.12,6.059,7.795,84.2,102.1
"2025-06-25 23:59:59",1262325,-4.11,-7.74,-1.44,22.59,15.51,28.90,28,10,1.6,6.2,174,0,0,31.20,7.071,8.824,84.3,102.2
"2025-06-26 23:59:59",1262325,-7.47,-10.89,-4.28,22.85,11.48,32.22,25,7,2.8,10.9,228,0,0,31.09,8.578,11.483,84.2,102.1
"2025-06-27 23:59:59",1262325,-7.77,-11.53,-5.14,24.48,13.30,33.10,18,7,3.0,11.0,219,0,0,31.65,9.043,12.123,84.2,102.1
"2025-06-28 23:59:59",1262325,-4.51,-7.10,-1.48,26.41,15.58,33.68,24,8,2.2,7.8,186,0,0,29.24,7.895,10.173,84.3,102.2
"2025-06-29 23:59:59",1262325,-6.53,-9.96,-3.05,26.08,14.07,34.54,21,6,2.0,7.5,206,0,0,30.08,7.788,10.041,84.4,102.2
"2025-06-30 23:59:59",1262325,-2.88,-9.18,6.37,25.63,13.58,35.79,26,8,2.5,16.9,207,0,2,26.71,8.057,10.815,84.3,102.2
"2025-07-01 23:59:59",1262325,1.70,-1.68,11.28,26.49,18.84,34.95,53,9,2.9,17.9,205,1,4,18.82,7.105,10.159,84.2,102.1
"2025-07-02 23:59:59",1262325,4.65,1.56,6.99,23.81,16.85,29.67,44,17,4.8,15.3,232,0,0,27.02,8.682,12.418,84.2,102.1
"2025-07-03 23:59:59",1262325,5.70,3.24,11.33,21.95,15.39,27.54,58,22,3.2,12.1,195,0,3,15.08,5.318,7.613,84.1,102.0
"2025-07-04 23:59:59",1262325,3.44,-0.69,8.37,24.42,14.73,31.55,60,13,4.8,16.2,202,0,0,30.56,9.923,14.009,84.2,102.1
"2025-07-05 23:59:59",1262325,-3.62,-13.16,5.00,25.22,16.85,32.68,46,6,3.9,11.9,211,0,0,31.71,9.791,13.609,84.5,102.3
"2025-07-06 23:59:59",1262325,-9.70,-15.90,1.07,23.54,12.43,34.28,22,4,2.3,9.2,205,0,0,32.00,8.335,10.842,84.4,102.3
"2025-07-07 23:59:59",1262325,-11.42,-17.47,-5.92,24.17,11.22,35.31,14,6,2.6,11.3,212,0,0,31.85,8.767,11.601,84.4,102.3
"2025-07-08 23:59:59",1262325,-3.90,-10.06,0.96,26.86,14.49,35.97,22,8,3.4,13.0,229,0,0,31.88,9.966,13.732,84.6,102.5
"2025-07-09 23:59:59",1262325,-0.79,-6.72,2.13,27.89,17.41,36.82,31,9,4.2,18.2,240,0,0,28.68,10.300,14.567,84.5,102.3
"2025-07-10 23:59:59",1262325,-8.38,-12.00,-4.69,25.39,15.52,33.05,17,6,2.0,10.9,166,0,0,31.78,7.997,10.274,84.4,102.3
"2025-07-11 23:59:59",1262325,-2.64,-9.01,1.88,25.53,14.18,34.41,24,10,2.2,9.5,173,0,0,30.06,7.867,10.139,84.4,102.2
"2025-07-12 23:59:59",1262325,0.62,-1.50,2.70,27.41,17.60,35.17,32,9,2.1,10.4,200,0,0,27.83,7.705,10.014,84.4,102.3
"2025-07-13 23:59:59",1262325,-1.64,-4.88,-0.06,28.06,16.45,36.64,27,9,1.9,7.9,194,0,0,28.43,7.558,9.727,84.5,102.4
"2025-07-14 23:59:59",1262325,-2.97,-5.52,-0.83,28.55,17.63,37.06,21,8,2.3,12.8,220,0,0,23.68,7.350,9.979,84.4,102.2
"2025-07-15 23:59:59",1262325,-0.58,-4.78,5.75,29.15,19.09,37.42,26,9,3.8,15.9,214,0,0,28.74,10.184,14.400,84.1,101.9
"2025-07-16 23:59:59",1262325,1.67,-3.69,6.72,26.85,17.09,34.44,35,9,3.1,21.4,202,0,1,22.68,7.884,11.046,84.1,102.0
"2025-07-17 23:59:59",1262325,5.98,1.28,11.41,25.19,18.95,32.75,56,13,4.4,16.3,197,0,3,20.46,7.543,10.492,84.2,102.0
"2025-07-18 23:59:59",1262325,9.55,5.04,14.88,21.52,17.53,28.83,77,24,3.0,17.3,218,17,9,15.72,4.712,6.341,84.4,102.2
"2025-07-19 23:59:59",1262325,7.70,-3.98,13.70,23.39,14.87,32.48,90,10,2.5,13.5,197,0,0,27.33,7.118,9.104,84.4,102.3
"2025-07-20 23:59:59",1262325,2.22,-5.28,8.21,25.50,15.39,33.65,63,9,3.3,13.4,223,0,0,30.63,9.025,12.211,84.3,102.1
"2025-07-21 23:59:59",1262325,1.61,-5.70,6.12,25.91,18.99,31.16,38,13,5.0,13.2,193,0,0,26.43,9.467,13.598,84.1,101.9
"2025-07-22 23:59:59",1262325,0.95,-3.20,5.08,25.20,18.80,30.53,35,11,4.4,12.9,194,0,0,27.05,8.850,12.337,84.1,101.9
"2025-07-23 23:59:59",1262325,-2.06,-6.52,2.25,23.53,14.58,31.34,41,9,2.6,11.2,200,0,0,30.42,8.037,10.528,84.3,102.2
"2025-07-24 23:59:59",1262325,-7.62,-11.16,-5.27,22.46,12.67,30.92,28,7,2.8,10.9,218,0,0,30.70,8.299,11.106,84.5,102.3
"2025-07-25 23:59:59",1262325,-10.03,-12.58,-5.53,22.14,10.74,31.68,23,6,3.2,11.9,213,0,0,29.11,8.434,11.581,84.3,102.1
"2025-07-26 23:59:59",1262325,-8.33,-11.47,-2.81,23.26,13.16,31.55,22,6,3.9,14.0,212,0,0,30.72,9.400,13.043,84.2,102.0
"2025-07-27 23:59:59",1262325,-9.35,-12.04,-5.28,22.60,12.02,32.37,23,5,3.1,14.6,202,0,0,30.71,8.748,11.879,84.3,102.2
"2025-07-28 23:59:59",1262325,-8.24,-11.82,-4.67,23.67,11.78,34.31,22,6,2.7,12.5,213,0,0,29.96,8.362,11.157,84.5,102.4
"2025-07-29 23:59:59",1262325,-8.15,-12.14,-5.19,24.99,14.15,34.45,24,5,3.2,13.0,224,0,0,30.20,9.130,12.581,84.5,102.4
"2025-07-30 23:59:59",1262325,-9.90,-13.49,-6.05,23.64,11.20,33.49,17,5,3.8,20.6,213,0,0,30.28,9.649,13.540,84.4,102.2
"2025-07-31 23:59:59",1262325,-8.15,-11.43,-4.97,23.62,11.72,33.65,24,5,3.7,18.2,234,0,0,30.06,9.492,13.312,84.4,102.3
"2025-08-01 23:59:59",1262325,-6.34,-10.29,3.29,24.55,12.61,33.92,26,6,3.5,14.1,228,0,0,29.95,9.167,12.590,84.6,102.5
"2025-08-02 23:59:59",1262325,-5.58,-12.11,2.83,25.40,14.06,34.01,36,5,2.4,9.3,216,0,0,29.86,7.995,10.456,84.6,102.5
"2025-08-03 23:59:59",1262325,-5.36,-12.00,1.18,24.90,13.72,34.95,35,5,2.9,13.3,198,0,0,29.23,8.481,11.415,84.4,102.3
"2025-08-04 23:59:59",1262325,-8.95,-11.58,-4.99,25.79,17.22,33.21,15,5,4.4,12.7,196,0,0,24.72,9.458,13.776,84.1,102.0
"2025-08-05 23:59:59",1262325,-9.55,-12.11,-5.28,24.86,13.21,34.28,18,5,3.5,15.5,204,0,0,28.29,9.207,12.886,84.4,102.3
"2025-08-06 23:59:59",1262325,-5.70,-11.77,1.40,25.40,14.32,34.80,20,7,3.9,14.0,212,0,0,24.10,8.836,12.748,84.6,102.4
"2025-08-07 23:59:59",1262325,-4.90,-9.00,-1.51,26.98,18.60,34.69,18,8,4.3,14.8,211,0,0,22.53,9.163,13.451,84.4,102.3
"2025-08-08 23:59:59",1262325,-2.95,-8.41,1.73,25.60,16.94,35.13,32,6,2.5,10.4,201,0,0,28.52,7.928,10.422,84.3,102.1
"2025-08-09 23:59:59",1262325,-3.06,-7.34,0.31,23.90,14.37,33.80,33,9,2.5,10.6,175,0,0,26.33,7.341,9.660,84.4,102.2
"2025-08-10 23:59:59",1262325,-6.58,-9.56,-4.60,22.71,11.72,31.81,24,9,2.2,7.8,169,0,0,28.37,7.231,9.382,84.6,102.4
"2025-08-11 23:59:59",1262325,-4.40,-8.51,-0.96,23.38,12.51,33.29,24,10,2.0,8.5,185,0,0,28.32,6.965,8.824,84.6,102.4
"2025-08-12 23:59:59",1262325,-3.70,-6.47,1.18,25.25,12.69,35.11,26,8,2.0,7.5,185,0,0,27.98,7.172,9.233,84.4,102.3
"2025-08-13 23:59:59",1262325,-3.22,-7.14,0.70,26.75,14.32,36.73,24,8,2.6,11.6,225,0,0,22.76,7.241,9.829,84.2,102.1
"2025-08-14 23:59:59",1262325,0.61,-2.10,6.07,27.17,18.10,34.74,29,10,3.2,12.4,205,0,0,20.98,7.455,10.376,84.1,102.0
"2025-08-15 23:59:59",1262325,1.42,-5.03,6.27,25.40,14.88,33.34,40,8,3.8,10.9,210,0,0,27.48,8.614,11.681,84.2,102.1
"2025-08-16 23:59:59",1262325,5.72,-0.57,12.68,23.06,16.27,28.79,54,15,3.7,14.7,186,0,2,19.31,6.369,9.005,84.4,102.2
"2025-08-17 23:59:59",1262325,-0.13,-8.26,4.69,22.86,14.47,31.92,53,10,2.9,12.2,227,0,0,27.69,7.792,10.421,84.3,102.2
"2025-08-18 23:59:59",1262325,-5.29,-9.72,-0.10,23.16,12.80,33.71,35,7,2.4,10.5,227,0,0,27.77,7.383,9.729,84.4,102.3
"2025-08-19 23:59:59",1262325,-3.86,-9.35,1.14,24.61,11.08,35.91,25,9,2.6,11.5,216,0,0,25.53,7.416,9.941,84.6,102.4
